   27:35.878   596116     N    0    0    0
   27:36.608   596379     N    0    0    0
   27:37.339   596642     N    0    0    0
   27:38.064   596903     N    0    0    0
   27:38.814   597173     N    0    0    0
   27:39.528   597430     N    0    0    0
   27:40.242   597687     N    0    0    0
   27:40.972   597950     N    0    0    0
   27:41.683   598206     N    0    0    0
   27:42.408   598467     N    0    0    0
   27:43.139   598730     N    0    0    0
   27:43.875   598995     N    0    0    0
   27:44.597   599255     N    0    0    0
   27:45.319   599515     N    0    0    0
   27:46.072   599786     N    0    0    0
   27:46.803   600049     N    0    0    0
   27:47.528   600310     N    0    0    0
   27:48.253   600571     N    0    0    0
   27:48.972   600830     N    0    0    0
   27:49.697   601091     N    0    0    0
   27:50.425   601353     N    0    0    0
   27:51.153   601615     N    0    0    0
   27:51.864   601871     N    0    0    0
   27:52.581   602129     N    0    0    0
   27:53.319   602395     N    0    0    0
   27:54.039   602654     N    0    0    0
   27:54.758   602913     N    0    0    0
   27:55.483   603174     N    0    0    0
   27:56.197   603431     N    0    0    0
   27:56.922   603692     N    0    0    0
   27:57.661   603958     N    0    0    0
   27:58.394   604222     N    0    0    0
   27:59.111   604480     N    0    0    0
   27:59.828   604738     N    0    0    0
   28:00.608   605019     N    0    0    0
   28:01.289   605264     N    0    0    0
   28:02.014   605525     N    0    0    0
   28:02.731   605783     N    0    0    0
   28:03.439   606038     N    0    0    0
   28:04.156   606296     N    0    0    0
   28:04.867   606552     N    0    0    0
   28:05.597   606815     N    0    0    0
   28:06.303   607069     N    0    0    0
   28:07.022   607328     N    0    0    0
   28:07.747   607589     N    0    0    0
   28:08.464   607847     N    0    0    0
   28:09.192   608109     N    0    0    0
   28:09.906   608366     N    0    0    0
   28:10.625   608625     N    0    0    0
   28:11.342   608883     N    0    0    0
   28:12.067   609144     N    0    0    0
   28:12.794   609406     N    0    0    0
   28:13.508   609663     N    0    0    0
   28:14.219   609919     N    0    0    0
   28:14.942   610179     N    0    0    0
   28:15.650   610434     N    0    0    0
   28:16.364   610691     N    0    0    0
   28:17.050   610938     N    0    0    0
   28:17.764   611195     N    0    0    0
   28:18.469   611449     N    0    0    0
   28:19.186   611707     N    0    0    0
   28:19.908   611967     N    0    0    0
   28:20.628   612226     N    0    0    0
   28:21.353   612487     N    0    0    0
   28:22.069   612745     N    0    0    0
   28:22.808   613011     N    0    0    0
   28:23.539   613274     N    0    0    0
   28:24.244   613528     N    0    0    0
   28:24.969   613789     N    0    0    0
   28:25.686   614047     N    0    0    0
   28:26.406   614306     N    0    0    0
   28:27.133   614568     N    0    0    0
   28:27.853   614827     N    0    0    0
   28:28.581   615089     N    0    0    0
   28:29.281   615341     N    0    0    0
   28:30.019   615607     N    0    0    0
   28:30.739   615866     N    0    0    0
   28:31.461   616126     N    0    0    0
   28:32.183   616386     N    0    0    0
   28:32.897   616643     N    0    0    0
   28:33.628   616906     N    0    0    0
   28:34.350   617166     N    0    0    0
   28:35.092   617433     N    0    0    0
   28:35.817   617694     N    0    0    0
   28:36.528   617950     N    0    0    0
   28:37.267   618216     N    0    0    0
   28:37.997   618479     N    0    0    0
   28:38.717   618738     N    0    0    0
   28:39.436   618997     N    0    0    0
   28:40.161   619258     N    0    0    0
   28:40.883   619518     N    0    0    0
   28:41.619   619783     N    0    0    0
   28:42.361   620050     N    0    0    0
   28:43.092   620313     N    0    0    0
   28:43.822   620576     N    0    0    0
   28:44.581   620849     N    0    0    0
   28:45.328   621118     N    0    0    0
   28:46.064   621383     N    0    0    0
   28:46.819   621655     N    0    0    0
   28:47.553   621919     N    0    0    0
   28:48.286   622183     N    0    0    0
   28:49.028   622450     N    0    0    0
   28:49.775   622719     N    0    0    0
   28:50.508   622983     N    0    0    0
   28:51.239   623246     N    0    0    0
   28:51.997   623519     N    0    0    0
   28:52.736   623785     N    0    0    0
   28:53.450   624042     N    0    0    0
   28:54.200   624312     N    0    0    0
   28:54.931   624575     N    0    0    0
   28:55.664   624839     N    0    0    0
   28:56.400   625104     N    0    0    0
   28:57.131   625367     N    0    0    0
   28:57.864   625631     N    0    0    0
   28:58.594   625894     N    0    0    0
   28:59.336   626161     N    0    0    0
   29:00.067   626424     N    0    0    0
   29:00.764   626675     N    0    0    0
   29:01.508   626943     N    0    0    0
   29:02.217   627198     N    0    0    0
   29:02.939   627458     N    0    0    0
   29:03.661   627718     N    0    0    0
   29:04.378   627976     N    0    0    0
   29:05.086   628231     N    0    0    0
   29:05.803   628489     N    0    0    0
   29:06.528   628750     N    0    0    0
   29:07.256   629012     N    0    0    0
   29:07.956   629264     N    0    0    0
   29:08.689   629528     N    0    0    0
   29:09.414   629789     N    0    0    0
   29:10.133   630048     N    0    0    0
   29:10.878   630316     N    0    0    0
   29:11.603   630577     N    0    0    0
   29:12.331   630839     N    0    0    0
   29:13.058   631101     N    0    0    0
   29:13.797   631367     N    0    0    0
   29:14.536   631633     N    0    0    0
   29:15.242   631887     N    0    0    0
   29:15.983   632154     N    0    0    0
   29:16.706   632414     N    0    0    0
   29:17.422   632672     N    0    0    0
   29:18.161   632938     N    0    0    0
   29:18.889   633200     N    0    0    0
   29:19.606   633458     N    0    0    0
   29:20.328   633718     N    0    0    0
   29:21.072   633986     N    0    0    0
   29:21.800   634248     N    0    0    0
   29:22.508   634503     N    0    0    0
   29:23.247   634769     N    0    0    0
   29:23.997   635039     N    0    0    0
   29:24.700   635292     N    0    0    0
   29:25.439   635558     N    0    0    0
   29:26.172   635822     N    0    0    0
   29:26.894   636082     N    0    0    0
   29:27.617   636342     N    0    0    0
   29:28.364   636611     N    0    0    0
   29:29.089   636872     N    0    0    0
   29:29.803   637129     N    0    0    0
   29:30.536   637393     N    0    0    0
   29:31.264   637655     N    0    0    0
   29:31.992   637917     N    0    0    0
   29:32.728   638182     N    0    0    0
   29:33.464   638447     N    0    0    0
   29:34.183   638706     N    0    0    0
   29:34.914   638969     N    0    0    0
   29:35.658   639237     N    0    0    0
   29:36.378   639496     N    0    0    0
   29:37.086   639751     N    0    0    0
   29:37.858   640029     N    0    0    0
   29:38.536   640273     N    0    0    0
   29:39.250   640530     N    0    0    0
   29:39.978   640792     N    0    0    0
   29:40.694   641050     N    0    0    0
   29:41.406   641306     N    0    0    0
   29:42.111   641560     N    0    0    0
   29:42.856   641828     N    0    0    0
   29:43.564   642083     N    0    0    0
   29:44.272   642338     N    0    0    0
   29:44.994   642598     N    0    0    0
   29:45.708   642855     N    0    0    0
   29:46.425   643113     N    0    0    0
   29:47.153   643375     N    0    0    0
   29:47.889   643640     N    0    0    0
   29:48.603   643897     N    0    0    0
   29:49.322   644156     N    0    0    0
   29:50.069   644425     N    0    0    0
   29:50.789   644684     N    0    0    0
   29:51.469   644929     N    0    0    0
   29:52.222   645200     N    0    0    0
   29:52.936   645457     N    0    0    0
   29:53.647   645713     N    0    0    0
   29:54.372   645974     N    0    0    0
   29:55.108   646239     N    0    0    0
   29:55.819   646495     N    0    0    0
   29:56.528   646750     N    0    0    0
   29:57.269   647017     N    0    0    0
   29:57.994   647278     N    0    0    0
   29:58.722   647540     N    0    0    0
   29:59.436   647797     N    0    0    0
   30:00.164   648059     N    0    0    0
   30:00.886   648319     N    0    0    0
   30:01.617   648582     N    0    0    0
   30:02.353   648847     N    0    0    0
   30:03.069   649105     N    0    0    0
   30:03.781   649361     N    0    0    0
   30:04.517   649626     N    0    0    0
   30:05.236   649885     N    0    0    0
