   26:26.019   570967     N    0    0    0
   26:26.772   571238     N    0    0    0
   26:27.286   571423     V    0    0    0
   26:27.367   571452     N    0    0    0
   26:28.306   571790     N    0    0    0
   26:28.814   571973     N    0    0    0
   26:29.614   572261     N    0    0    0
   26:30.225   572481     N    0    0    0
   26:30.958   572745     N    0    0    0
   26:31.497   572939     N    0    0    0
   26:32.406   573266     N    0    0    0
   26:33.008   573483     N    0    0    0
   26:34.100   573876     N    0    0    0
   26:34.511   574024     N    0    0    0
   26:35.508   574383     N    0    0    0
   26:36.042   574575     N    0    0    0
   26:37.025   574929     N    0    0    0
   26:37.842   575223     N    0    0    0
   26:38.603   575497     N    0    0    0
   26:39.400   575784     N    0    0    0
   26:40.094   576034     N    0    0    0
   26:40.803   576289     N    0    0    0
   26:41.522   576548     N    0    0    0
   26:42.175   576783     N    0    0    0
   26:42.819   577015     N    0    0    0
   26:43.408   577227     N    0    0    0
   26:44.264   577535     N    0    0    0
   26:44.933   577776     V    0    0    0
   26:46.150   578214     N    0    0    0
   26:46.611   578380     N    0    0    0
   26:47.614   578741     N    0    0    0
   26:48.072   578906     V    0    0    0
   26:49.067   579264     N    0    0    0
   26:49.747   579509     V    0    0    0
   26:50.653   579835     N    0    0    0
   26:51.400   580104     N    0    0    0
   26:52.100   580356     N    0    0    0
   26:52.853   580627     N    0    0    0
   26:53.483   580854     N    0    0    0
   26:54.256   581132     N    0    0    0
   26:55.014   581405     N    0    0    0
   26:55.775   581679     N    0    0    0
   26:56.550   581958     N    0    0    0
   26:57.350   582246     N    0    0    0
   26:58.139   582530     N    0    0    0
   26:58.706   582734     N    0    0    0
   26:59.683   583086     N    0    0    0
   27:00.136   583249     V    0    0    0
   27:01.289   583664     N    0    0    0
   27:01.875   583875     V    0    0    0
   27:03.061   584302     N    0    0    0
   27:03.847   584585     N    0    0    0
   27:04.344   584764     N    0    0    0
   27:05.292   585105     N    0    0    0
   27:05.886   585319     N    0    0    0
   27:06.881   585677     N    0    0    0
   27:07.689   585968     N    0    0    0
   27:08.481   586253     N    0    0    0
   27:09.239   586526     N    0    0    0
   27:09.906   586766     N    0    0    0
   27:10.442   586959     N    0    0    0
   27:11.539   587354     N    0    0    0
   27:11.925   587493     V    0    0    0
   27:12.019   587527     N    0    0    0
   27:12.883   587838     N    0    0    0
   27:13.375   588015     V    0    0    0
   27:13.461   588046     N    0    0    0
   27:14.403   588385     N    0    0    0
   27:14.994   588598     V    0    0    0
   27:15.875   588915     N    0    0    0
   27:16.619   589183     N    0    0    0
   27:17.253   589411     N    0    0    0
   27:17.942   589659     N    0    0    0
   27:18.625   589905     N    0    0    0
   27:19.403   590185     N    0    0    0
   27:20.156   590456     N    0    0    0
   27:20.892   590721     N    0    0    0
   27:21.517   590946     N    0    0    0
   27:22.489   591296     N    0    0    0
   27:23.028   591490     V    0    0    0
   27:24.053   591859     N    0    0    0
   27:24.536   592033     N    0    0    0
   27:25.544   592396     N    0    0    0
   27:26.086   592591     V    0    0    0
   27:27.228   593002     N    0    0    0
   27:28.022   593288     N    0    0    0
   27:28.728   593542     N    0    0    0
   27:29.342   593763     N    0    0    0
   27:30.036   594013     N    0    0    0
   27:30.686   594247     N    0    0    0
   27:31.417   594510     N    0    0    0
   27:32.217   594798     N    0    0    0
   27:32.903   595045     N    0    0    0
   27:33.678   595324     N    0    0    0
   27:34.314   595553     N    0    0    0
   27:34.986   595795     N    0    0    0
   27:35.728   596062     N    0    0    0
   27:36.406   596306     N    0    0    0
   27:37.031   596531     N    0    0    0
   27:38.003   596881     N    0    0    0
   27:38.581   597089     V    0    0    0
   27:39.664   597479     N    0    0    0
   27:40.200   597672     N    0    0    0
   27:41.219   598039     N    0    0    0
   27:41.797   598247     N    0    0    0
   27:42.661   598558     N    0    0    0
   27:43.508   598863     N    0    0    0
   27:44.419   599191     N    0    0    0
   27:45.250   599490     N    0    0    0
   27:45.872   599714     N    0    0    0
   27:46.597   599975     N    0    0    0
   27:47.175   600183     V    0    0    0
   27:47.922   600452     N    0    0    0
   27:48.431   600635     V    0    0    0
   27:48.506   600662     N    0    0    0
   27:49.619   601063     N    0    0    0
   27:50.169   601261     N    0    0    0
   27:51.297   601667     N    0    0    0
   27:52.094   601954     N    0    0    0
   27:52.883   602238     N    0    0    0
   27:53.472   602450     N    0    0    0
   27:54.242   602727     N    0    0    0
   27:54.786   602923     N    0    0    0
   27:55.961   603346     N    0    0    0
   27:56.489   603536     V    0    0    0
   27:57.606   603938     N    0    0    0
   27:58.411   604228     N    0    0    0
   27:58.894   604402     N    0    0    0
   27:59.364   604571     N    0    0    0
   28:00.428   604954     N    0    0    0
   28:01.042   605175     V    0    0    0
   28:02.108   605559     N    0    0    0
   28:02.981   605873     N    0    0    0
   28:03.714   606137     N    0    0    0
   28:04.336   606361     N    0    0    0
   28:05.153   606655     N    0    0    0
   28:05.708   606855     N    0    0    0
   28:06.914   607289     N    0    0    0
   28:07.433   607476     V    0    0    0
   28:08.536   607873     N    0    0    0
   28:09.375   608175     N    0    0    0
   28:10.197   608471     N    0    0    0
   28:10.917   608730     N    0    0    0
   28:11.581   608969     N    0    0    0
   28:12.131   609167     N    0    0    0
   28:13.086   609511     N    0    0    0
   28:13.617   609702     N    0    0    0
   28:14.753   610111     N    0    0    0
   28:15.336   610321     N    0    0    0
   28:16.344   610684     N    0    0    0
   28:17.064   610943     N    0    0    0
   28:17.842   611223     N    0    0    0
   28:18.631   611507     N    0    0    0
   28:19.439   611798     N    0    0    0
   28:20.217   612078     N    0    0    0
   28:21.006   612362     N    0    0    0
   28:21.767   612636     N    0    0    0
   28:22.511   612904     N    0    0    0
   28:23.222   613160     N    0    0    0
   28:23.897   613403     N    0    0    0
   28:24.583   613650     N    0    0    0
   28:25.247   613889     N    0    0    0
   28:25.872   614114     N    0    0    0
   28:26.728   614422     N    0    0    0
   28:27.336   614641     V    0    0    0
   28:28.450   615042     N    0    0    0
   28:28.911   615208     N    0    0    0
   28:29.844   615544     N    0    0    0
   28:30.550   615798     N    0    0    0
   28:31.208   616035     N    0    0    0
   28:32.086   616351     N    0    0    0
   28:32.869   616633     N    0    0    0
   28:33.369   616813     N    0    0    0
   28:34.242   617127     N    0    0    0
   28:34.864   617351     V    0    0    0
   28:35.683   617646     N    0    0    0
   28:36.406   617906     N    0    0    0
   28:37.331   618239     N    0    0    0
   28:38.419   618631     N    0    0    0
   28:39.000   618840     V    0    0    0
   28:39.947   619181     N    0    0    0
   28:40.661   619438     N    0    0    0
   28:41.314   619673     N    0    0    0
   28:41.911   619888     N    0    0    0
   28:42.603   620137     N    0    0    0
   28:43.392   620421     N    0    0    0
   28:44.147   620693     N    0    0    0
   28:44.947   620981     N    0    0    0
   28:45.544   621196     N    0    0    0
   28:46.317   621474     N    0    0    0
   28:47.025   621729     N    0    0    0
   28:47.758   621993     N    0    0    0
   28:48.492   622257     N    0    0    0
   28:49.228   622522     N    0    0    0
   28:49.856   622748     N    0    0    0
   28:50.842   623103     N    0    0    0
   28:51.414   623309     N    0    0    0
   28:52.525   623709     N    0    0    0
   28:53.033   623892     V    0    0    0
   28:53.986   624235     N    0    0    0
   28:54.728   624502     N    0    0    0
   28:55.486   624775     N    0    0    0
   28:56.192   625029     N    0    0    0
   28:57.108   625359     N    0    0    0
   28:57.694   625570     N    0    0    0
   28:58.744   625948     N    0    0    0
   28:59.158   626097     N    0    0    0
   29:00.203   626473     N    0    0    0
   29:00.767   626676     V    0    0    0
   29:01.847   627065     N    0    0    0
   29:02.642   627351     N    0    0    0
   29:03.406   627626     N    0    0    0
   29:04.047   627857     N    0    0    0
   29:04.883   628158     N    0    0    0
   29:05.400   628344     V    0    0    0
   29:05.478   628372     N    0    0    0
   29:06.331   628679     N    0    0    0
   29:06.867   628872     N    0    0    0
   29:07.694   629170     N    0    0    0
   29:08.267   629376     N    0    0    0
   29:09.375   629775     N    0    0    0
   29:09.908   629967     N    0    0    0
   29:10.803   630289     N    0    0    0
   29:11.275   630459     V    0    0    0
   29:12.122   630764     N    0    0    0
   29:12.600   630936     V    0    0    0
   29:13.528   631270     N    0    0    0
   29:14.328   631558     N    0    0    0
   29:15.008   631803     N    0    0    0
   29:15.747   632069     N    0    0    0
   29:16.403   632305     N    0    0    0
   29:17.100   632556     N    0    0    0
   29:17.819   632815     N    0    0    0
   29:18.478   633052     N    0    0    0
   29:19.203   633313     N    0    0    0
   29:19.958   633585     N    0    0    0
   29:20.753   633871     N    0    0    0
   29:21.500   634140     N    0    0    0
   29:22.139   634370     N    0    0    0
   29:23.150   634734     N    0    0    0
   29:23.650   634914     V    0    0    0
   29:24.661   635278     N    0    0    0
   29:25.508   635583     N    0    0    0
   29:26.406   635906     N    0    0    0
   29:27.250   636210     N    0    0    0
   29:27.997   636479     N    0    0    0
   29:28.617   636702     N    0    0    0
   29:29.433   636996     N    0    0    0
   29:29.961   637186     N    0    0    0
   29:30.972   637550     N    0    0    0
   29:31.514   637745     V    0    0    0
   29:32.569   638125     N    0    0    0
   29:33.161   638338     N    0    0    0
   29:34.106   638678     N    0    0    0
   29:34.867   638952     N    0    0    0
   29:35.558   639201     N    0    0    0
   29:36.206   639434     N    0    0    0
   29:36.886   639679     N    0    0    0
   29:37.553   639919     N    0    0    0
   29:38.372   640214     N    0    0    0
   29:38.967   640428     V    0    0    0
   29:39.053   640459     N    0    0    0
   29:40.025   640809     N    0    0    0
   29:40.528   640990     N    0    0    0
   29:41.369   641293     N    0    0    0
   29:41.850   641466     N    0    0    0
   29:42.875   641835     N    0    0    0
   29:43.514   642065     N    0    0    0
   29:44.506   642422     N    0    0    0
   29:45.250   642690     N    0    0    0
   29:45.958   642945     N    0    0    0
   29:46.661   643198     N    0    0    0
   29:47.378   643456     N    0    0    0
   29:48.094   643714     N    0    0    0
   29:48.775   643959     N    0    0    0
   29:49.467   644208     N    0    0    0
   29:50.181   644465     N    0    0    0
   29:50.953   644743     N    0    0    0
   29:51.767   645036     N    0    0    0
   29:52.439   645278     N    0    0    0
   29:53.117   645522     N    0    0    0
   29:53.731   645743     N    0    0    0
   29:54.408   645987     N    0    0    0
   29:54.997   646199     N    0    0    0
   29:55.861   646510     N    0    0    0
   29:56.664   646799     N    0    0    0
   29:57.428   647074     N    0    0    0
   29:58.039   647294     V    0    0    0
   29:58.739   647546     N    0    0    0
   29:59.225   647721     V    0    0    0
   30:00.247   648089     N    0    0    0
   30:00.989   648356     N    0    0    0
   30:01.747   648629     N    0    0    0
   30:02.497   648899     N    0    0    0
   30:03.228   649162     N    0    0    0
   30:03.911   649408     N    0    0    0
   30:04.622   649664     N    0    0    0
   30:05.336   649921     N    0    0    0
