   29:17.781   632801     N    0    0    0
   29:18.494   633058     N    0    0    0
   29:19.200   633312     N    0    0    0
   29:19.911   633568     N    0    0    0
   29:20.642   633831     N    0    0    0
   29:21.364   634091     N    0    0    0
   29:22.078   634348     N    0    0    0
   29:22.803   634609     N    0    0    0
   29:23.519   634867     N    0    0    0
   29:24.236   635125     N    0    0    0
   29:24.986   635395     N    0    0    0
   29:25.703   635653     N    0    0    0
   29:26.439   635918     N    0    0    0
   29:27.189   636188     N    0    0    0
   29:27.928   636454     N    0    0    0
   29:28.647   636713     N    0    0    0
   29:29.375   636975     N    0    0    0
   29:30.108   637239     N    0    0    0
   29:30.842   637503     N    0    0    0
   29:31.556   637760     N    0    0    0
   29:32.275   638019     N    0    0    0
   29:33.000   638280     N    0    0    0
   29:33.708   638535     N    0    0    0
   29:34.422   638792     N    0    0    0
   29:35.131   639047     N    0    0    0
   29:35.842   639303     N    0    0    0
   29:36.575   639567     N    0    0    0
   29:37.306   639830     N    0    0    0
   29:38.025   640089     N    0    0    0
   29:38.764   640355     N    0    0    0
   29:39.500   640620     N    0    0    0
   29:40.208   640875     N    0    0    0
   29:40.933   641136     N    0    0    0
   29:41.647   641393     N    0    0    0
   29:42.383   641658     N    0    0    0
   29:43.103   641917     N    0    0    0
   29:43.822   642176     N    0    0    0
   29:44.572   642446     N    0    0    0
   29:45.292   642705     N    0    0    0
   29:46.006   642962     N    0    0    0
   29:46.742   643227     N    0    0    0
   29:47.467   643488     N    0    0    0
   29:48.189   643748     N    0    0    0
   29:48.928   644014     N    0    0    0
   29:49.644   644272     N    0    0    0
   29:50.381   644537     N    0    0    0
   29:51.111   644800     N    0    0    0
   29:51.811   645052     N    0    0    0
   29:52.531   645311     N    0    0    0
   29:53.242   645567     N    0    0    0
   29:53.958   645825     N    0    0    0
   29:54.692   646089     N    0    0    0
   29:55.383   646338     N    0    0    0
   29:56.092   646593     N    0    0    0
   29:56.822   646856     N    0    0    0
   29:57.536   647113     N    0    0    0
   29:58.239   647366     N    0    0    0
   29:58.953   647623     N    0    0    0
   29:59.661   647878     N    0    0    0
   30:00.397   648143     N    0    0    0
   30:01.125   648405     N    0    0    0
   30:01.839   648662     N    0    0    0
   30:02.589   648932     N    0    0    0
   30:03.306   649190     N    0    0    0
   30:04.006   649442     N    0    0    0
   30:04.725   649701     N    0    0    0
   30:05.428   649954     N    0    0    0
