   29:08.772   629558     N    0    0    0
   29:09.303   629749     N    0    0    0
   29:09.875   629955     N    0    0    0
   29:10.661   630238     N    0    0    0
   29:11.561   630562     N    0    0    0
   29:12.153   630775     N    0    0    0
   29:12.731   630983     N    0    0    0
   29:13.283   631182     N    0    0    0
   29:13.867   631392     N    0    0    0
   29:14.425   631593     N    0    0    0
   29:14.983   631794     N    0    0    0
   29:15.575   632007     N    0    0    0
   29:16.156   632216     N    0    0    0
   29:16.717   632418     N    0    0    0
   29:17.283   632622     N    0    0    0
   29:17.856   632828     V    0    0    0
   29:18.400   633024     N    0    0    0
   29:18.939   633218     V    0    0    0
   29:19.553   633439     N    0    0    0
   29:20.128   633646     N    0    0    0
   29:20.694   633850     N    0    0    0
   29:21.267   634056     N    0    0    0
   29:21.844   634264     N    0    0    0
   29:22.381   634457     N    0    0    0
   29:22.950   634662     N    0    0    0
   29:23.533   634872     N    0    0    0
   29:24.114   635081     N    0    0    0
   29:24.672   635282     N    0    0    0
   29:25.267   635496     N    0    0    0
   29:25.781   635681     V    0    0    0
   29:26.375   635895     N    0    0    0
   29:26.894   636082     V    0    0    0
   29:27.514   636305     N    0    0    0
   29:28.108   636519     N    0    0    0
   29:28.669   636721     N    0    0    0
   29:29.236   636925     N    0    0    0
   29:29.808   637131     N    0    0    0
   29:30.364   637331     N    0    0    0
   29:30.906   637526     N    0    0    0
   29:31.475   637731     N    0    0    0
   29:32.069   637945     N    0    0    0
   29:32.639   638150     N    0    0    0
   29:33.206   638354     N    0    0    0
   29:33.711   638536     N    0    0    0
   29:34.331   638759     N    0    0    0
   29:34.903   638965     N    0    0    0
   29:35.447   639161     N    0    0    0
   29:36.022   639368     V    0    0    0
   29:36.619   639583     N    0    0    0
   29:37.203   639793     N    0    0    0
   29:38.333   640200     N    0    0    0
   29:38.889   640400     N    0    0    0
   29:39.450   640602     N    0    0    0
   29:40.031   640811     N    0    0    0
   29:40.625   641025     N    0    0    0
   29:41.200   641232     N    0    0    0
   29:41.744   641428     N    0    0    0
   29:42.311   641632     N    0    0    0
   29:42.869   641833     N    0    0    0
   29:43.428   642034     N    0    0    0
   29:43.978   642232     N    0    0    0
   29:44.567   642444     N    0    0    0
   29:45.156   642656     N    0    0    0
   29:45.708   642855     N    0    0    0
   29:46.267   643056     N    0    0    0
   29:46.825   643257     N    0    0    0
   29:47.344   643444     V    0    0    0
   29:47.972   643670     N    0    0    0
   29:48.556   643880     N    0    0    0
   29:49.131   644087     N    0    0    0
   29:49.711   644296     N    0    0    0
   29:50.244   644488     N    0    0    0
   29:50.797   644687     N    0    0    0
   29:51.394   644902     N    0    0    0
   29:51.958   645105     N    0    0    0
   29:52.531   645311     N    0    0    0
   29:53.089   645512     N    0    0    0
   29:53.672   645722     N    0    0    0
   29:54.233   645924     N    0    0    0
   29:54.775   646119     N    0    0    0
   29:55.325   646317     N    0    0    0
   29:55.911   646528     N    0    0    0
   29:56.503   646741     N    0    0    0
   29:57.050   646938     N    0    0    0
   29:57.628   647146     N    0    0    0
   29:58.183   647346     N    0    0    0
   29:58.725   647541     V    0    0    0
   29:59.300   647748     N    0    0    0
   29:59.867   647952     N    0    0    0
   30:00.453   648163     N    0    0    0
   30:01.228   648442     N    0    0    0
   30:02.114   648761     N    0    0    0
   30:02.706   648974     N    0    0    0
   30:03.261   649174     N    0    0    0
   30:03.817   649374     N    0    0    0
   30:04.378   649576     N    0    0    0
   30:04.972   649790     N    0    0    0
